 # ORBIT output 
 # begin of parameter section 
 #\ effic =    6.2808753736345723E-011
 #\ accept =    1.2311574556705507E-009
 #\ stepsize =    1.0000000000000000E-002
 #\ Sdl =    1.4205880455435509E-002
 #\ SdV =    179985.74227643746     
 #\ port_th =   0.69813169538974762     
 #\ port_ph =  -0.52359877154231071     
 #\ detector_index=            1
 #\ detector_id =            1
 #\ channel_number =            1
 # end of parameter section
 #! r[f,0]/ phi[f,1]/ z[f,2]/ x[f,3]/ y[f,4]/ psi[f,5]/ psirel[f,6]/ Em[f,7]/ Sdlcs[f,8]/ br[f,9]/ bphi[f,10]/ bz[f,11]/
   1.3775660528799034       0.24127033138812082      -0.39728915911243262        1.3376651691108346       0.32915061202251950       -4.8199537130875610E-002 -0.30698863137281596        1.5663426096022008E-003   0.0000000000000000        8.8949514470731239E-002  0.29562549856644182       0.16885304635822795     
   1.3849948309070663       0.23676445432200752      -0.39482433767174380        1.3463562269295608       0.32486241987538444       -4.9631887984686318E-002 -0.32648224373502088        1.2313320042979701E-003   0.0000000000000000        8.9026216914890807E-002  0.29403983509831744       0.16936227845957080     
   1.3923796083403304       0.23227684988719252      -0.39224994168750005        1.3549869770012368       0.32051718499796766       -5.1052502417742715E-002 -0.34581612900515502        9.6819224461745324E-004   0.0000000000000000        8.9235487692041468E-002  0.29248033350648889       0.16981970406589139     
   1.3997190172688865       0.22780735708780878      -0.38956687797970330        1.3635557750732634       0.31611544658325252       -5.2459715826785387E-002 -0.36496763272632360        7.6148959103444042E-004   0.0000000000000000        8.9580068580379923E-002  0.29094671697439822       0.17021271318973724     
   1.4070117281491963       0.22335584341946366      -0.38677602280197337        1.3720610096926915       0.31165780726697662       -5.3851642857640457E-002 -0.38391109612691121        5.9910146487489064E-004   0.0000000000000000        9.0064992450254247E-002  0.28943870558087165       0.17052570335417255     
   1.4142564529029997       0.21892220896334086      -0.38387822024589924        1.3805011049042772       0.30714493962272033       -5.5226128404189952E-002 -0.40261718923992590        4.7150793009908100E-004   0.0000000000000000        9.0693467851268694E-002  0.28795601611663552       0.17073964451751211     
   1.4214519487613484       0.21450639077494371      -0.38087428104567184        1.3888745237241615       0.30257759333337736       -5.6580757108562849E-002 -0.42105304019607082        3.7123415403665649E-004   0.0000000000000000        9.1464388427602836E-002  0.28649836172838183       0.17083672394050631     
   1.4285970219334960       0.21010836653785847      -0.37776498244879353        1.3971797718123040       0.29795660139653141       -5.7912887870876936E-002 -0.43918270488488120        2.9241186576875803E-004   0.0000000000000000        9.2371638006744111E-002  0.28506545164976660       0.17079854825265869     
   1.4356905316252646       0.20572815778863660      -0.37455106934407645        1.4054154017449039       0.29328288585706080       -5.9219641206588979E-002 -0.45696699489428633        2.3043453380695497E-004   0.0000000000000000        9.3404379216614181E-002  0.28365699086949392       0.17060216824426178     
   1.4427313946452904       0.20136583290598084      -0.37123325643375993        1.4135800180541878       0.28855746334667348       -6.0497953098193565E-002 -0.47436421040656179        1.8168633513058972E-004   0.0000000000000000        9.4554351748081397E-002  0.28227267965582292       0.17023342783800105     
   1.4497185884805983       0.19702150869166843      -0.36781223003307056        1.4216722812870550       0.28378144831232194       -6.1744623458151932E-002 -0.49133079975568972        1.4332922141324436E-004   0.0000000000000000        9.5813105979315999E-002  0.28091221345827894       0.16967948130946767     
   1.4566511538223086       0.19269535125002860      -0.36428864993023052        1.4296909117912966       0.27895605509333143       -6.2956351096252444E-002 -0.50782183531646663        1.1313564359174083E-004   0.0000000000000000        9.7167928159849634E-002  0.27957528288454242       0.16892534743300239     
   1.4635281987956430       0.18838757755054800      -0.36066315220226103        1.4376346950358483       0.27408260123401290       -6.4129548577439882E-002 -0.52378849380781234        8.9357162474097481E-005   0.0000000000000000        9.8606258442852368E-002  0.27826157340743085       0.16791547425625120     
   1.4703489102657543       0.18409846185590209      -0.35693635217916636        1.4455024926511091       0.26916251904587629       -6.5260213162833425E-002 -0.53917629986154314        7.0621268031816496E-005   0.0000000000000000       0.10011109052694360       0.27697076354522765       0.16662176860055333     
   1.4771125608258613       0.17982833790260150      -0.35310884858076119        1.4532932505921214       0.26419736019294171       -6.6344351388826689E-002 -0.55393090434153891        5.5850431131324240E-005   0.0000000000000000       0.10165375368214465       0.27570252409490770       0.16503849524423314     
   1.4838185097214800       0.17557759510705512      -0.34918123039300569        1.4610060029798786       0.25918879036106635       -6.7378191846985805E-002 -0.56800098017673051        4.4198589306734175E-005   0.0000000000000000       0.10319622084573313       0.27445651859708553       0.16316963668400566     
   1.4904662013711250       0.17134667177278534      -0.34515408613006032        1.4686398742251163       0.25413857886142527       -6.8358328265751347E-002 -0.58134016963486046        3.5001300493588534E-005   0.0000000000000000       0.10469435932508757       0.27323240407078281       0.16101997448476021     
   1.4970551637170983       0.16713604727903975      -0.34102801458304216        1.4761940810184280       0.24904858638062344       -6.9281735467105046E-002 -0.59390730148511051        2.7736627562746825E-005   0.0000000000000000       0.10610455633612172       0.27202983177880247       0.15859486596798694     
   1.5035850060422493       0.16294623368933428      -0.33680363539292191        1.4836679336751935       0.24392075143179723       -7.0145874309261225E-002 -0.60566781921810953        2.1994452858390598E-005   0.0000000000000000       0.10739065149372364       0.27084844795277951       0.15591039133813075     
   1.5100554147670600       0.15877776648571043      -0.33248159793107851        1.4910608354071453       0.23875707483185427       -7.0948697462731525E-002 -0.61659385965542068        1.7452410857545866E-005   0.0000000000000000       0.10852215760392855       0.26968789497254730       0.15298044421596441     
   1.5164661494800402       0.15463119602566452      -0.32806258872603511        1.4983722813252764       0.23355960497249173       -7.1688628402899940E-002 -0.62666396704850158        1.3857008231960020E-005   0.0000000000000000       0.10947061028712279       0.26854781231945818       0.14981248896992733     
   1.5228170439801585       0.15050708234668991      -0.32354733871650265        1.5056018613206319       0.22833042859924935       -7.2364078489694339E-002 -0.63585652076322696        1.1008811049321545E-005   0.0000000000000000       0.11018346008130339       0.26742783679262594       0.14630653474898181     
   1.5291080217045148       0.14640599632198281      -0.31893663648494641        1.5127492755655041       0.22307167304957776       -7.2973948682416218E-002 -0.64415656337956950        8.7508201868552181E-006   0.0000000000000000       0.11056741667337286       0.26632759951208185       0.14256204982102613     
   1.5353390758863932       0.14232849306301831      -0.31423134909856870        1.5198143211996675       0.21778546099333160       -7.3519466955432641E-002 -0.65158080704332688        6.9593803774975379E-006   0.0000000000000000       0.11056121042226745       0.26524672994867565       0.13874374714149523     
   1.5415102299667243       0.13827507608412345      -0.30943243571768997        1.5267968604646762       0.21247384772548161       -7.4003644735755825E-002 -0.65817023584067957        5.5370501152563099E-006   0.0000000000000000       0.11018443671079337       0.26418486325618851       0.13496563993473490     
   1.5476215096362600       0.13424617956001139      -0.30454094187431435        1.5336967952942779       0.20713878727287649       -7.4430044037908122E-002 -0.66397332709137258        4.4069948170746808E-006   0.0000000000000000       0.10952259319167273       0.26314164455934791       0.13127772052899064     
   1.5536729327313632       0.13024217040185160      -0.29955797943119739        1.5405140549060383       0.20178213136705345       -7.4801696415533706E-002 -0.66903133879545351        3.5085792397102743E-006   0.0000000000000000       0.10865090333434926       0.26211673038844013       0.12759887171884501     
   1.5596645258943482       0.12626336791973061      -0.29448470696981610        1.5472486064897899       0.19640565941093688       -7.5120307598984207E-002 -0.67336748512993827        2.7939037126182612E-006   0.0000000000000000       0.10763269740423696       0.26110978529669826       0.12385562459683563     
   1.5655963423373220       0.12231006231602652      -0.28932231412472048        1.5539004678713724       0.19101110724021125       -7.5386985005606769E-002 -0.67699683751704931        2.2250910324421857E-006   0.0000000000000000       0.10648672973053279       0.26012047857976472       0.12003042248151724     
   1.5714684661329121       0.11838251954499621      -0.28407201602301890        1.5604697099543483       0.18560017339733195       -7.5602951233950888E-002 -0.67993603494026944        1.7721612108246025E-006   0.0000000000000000       0.10519703765186159       0.25914848367183890       0.11614233154241703     
   1.5772810073260708       0.11448097599004532      -0.27873505630482664        1.5669564520253072       0.18017450854048658       -7.5770077899254981E-002 -0.68221054919085156        1.4113635245817473E-006   0.0000000000000000       0.10372533262372961       0.25819347880099069       0.11224084048007749     
   1.5830340886486374       0.11060562511900232      -0.27331271553919839        1.5733608499083338       0.17473569125781663       -7.5891419518149067E-002 -0.68386195078413492        1.1238658677032405E-006   0.0000000000000000       0.10202680291973371       0.25725514895199003       0.10843119090845246     
   1.5887278227498953       0.10675659773142157      -0.26780632109594110        1.5796830752865634       0.16928519259760683       -7.5971305722084423E-002 -0.68494916394036742        8.9472374969055319E-007   0.0000000000000000       0.10006760337320222       0.25633318947879824       0.10477123670425877     
   1.5943622975809810       0.10293394852039549      -0.26221725466202511        1.5859233013835696       0.16382435129230247       -7.6014758883680617E-002 -0.68554054075688897        7.1206731898615658E-007   0.0000000000000000        9.7826828166814817E-002  0.25542730803107061       0.10128943921532720     
   1.5999375701715739        9.9137649433909306E-002 -0.25654695652900528        1.5920816954356032       0.15835436055068186       -7.6027251422694786E-002 -0.68571055825805782        5.6646036181646468E-007   0.0000000000000000        9.5296119809825205E-002  0.25453722503197845        9.8003784908260103E-002
   1.6054536633704926        9.5367586534144150E-002 -0.25079692677490634        1.5981584133437787       0.15287626070855670       -7.6014495473767235E-002 -0.68553695587352736        4.5039494025001773E-007   0.0000000000000000        9.2479483495327391E-002  0.25366267383225644        9.4921421991521579E-002
   1.6109105652130278        9.1623560717728952E-002 -0.24496872254314750        1.6041535962626539       0.14739093836648046       -7.5982076575827451E-002 -0.68509575012567114        3.5789259037369183E-007   0.0000000000000000        8.9455165891316690E-002  0.25280340038622767        9.2045237085286030E-002
   1.6163082295666285        8.7905300060395736E-002 -0.23906393767785256        1.6100673668383010       0.14189914449068630       -7.5934384012658604E-002 -0.68444667707453977        2.8418941052655261E-007   0.0000000000000000        8.6359111143580705E-002  0.25195916274683633        8.9364142457437012E-002
   1.6216465795801769        8.4212479703634380E-002 -0.23308417392004219        1.6158998276252785       0.13640152544851655       -7.5874906823920854E-002 -0.68363722088678891        2.2548686723474905E-007   0.0000000000000000        8.3227881078372215E-002  0.25112973018802387        8.6855008175461060E-002
   1.6269255134148588        8.0544732969597341E-002 -0.22703102980135167        1.6216510635969665       0.13089864069206264       -7.5806620848288764E-002 -0.68270788130828719        1.7875429732165632E-007   0.0000000000000000        8.0090339639113134E-002  0.25031488191296147        8.4500027596307536E-002
   1.6321449088792725        7.6901659442894954E-002 -0.22090609381443729        1.6273211443307125       0.12539097573074814       -7.5732072036564263E-002 -0.68169330751587165        1.4157247307991958E-007   0.0000000000000000        7.6970252156210256E-002  0.24951440609044337        8.2285871993736298E-002
   1.6373046268513549        7.3282831664567588E-002 -0.21471093891812490        1.6329101254340848       0.11987895296379583       -7.5653443900266640E-002 -0.68062321606050602        1.1200953009343616E-007   0.0000000000000000        7.3887334974555005E-002  0.24872809907422763        8.0203114307245540E-002
   1.6424045133796408        6.9687800535878544E-002 -0.20844711809796246        1.6384180490375966       0.11436294049057234       -7.5572648445249122E-002 -0.67952362843045766        8.8522415872999431E-008   0.0000000000000000        7.0858734503635126E-002  0.24795576484091048        7.8255418201277557E-002
   1.6474443994966428        6.6116099152554786E-002 -0.20211616062153337        1.6438449423667150       0.10884325834991286       -7.5491374292374250E-002 -0.67841752595075144        6.9878505091964674E-008   0.0000000000000000        6.7900488382558841E-002  0.24719721483290574        7.6436844802135612E-002
   1.6524241023671256        6.2567247176871593E-002 -0.19571956869018303        1.6491908177265175       0.10332018588030555       -7.5410992868925747E-002 -0.67732357309300106        5.5093152719343966E-008   0.0000000000000000        6.5026974089583300E-002  0.24645226757936836        7.4735658666452112E-002
   1.6573434278849726        5.9040755718429594E-002 -0.18925881452302504        1.6544556740383825        9.7793970139847503E-002  -7.5332565403044296E-002 -0.67625621266634617        4.3379900499105935E-008   0.0000000000000000        6.2250786245503502E-002  0.24572074808900618        7.3141110675979837E-002
   1.6622021730280208        5.5536131577329589E-002 -0.18273533819530624        1.6596394983679557        9.2264833365884563E-002  -7.5256942907341667E-002 -0.67522702654678080        3.4110743796861539E-008   0.0000000000000000        5.9553980708055038E-002  0.24500248735062760        7.1643520132394639E-002
   1.6670001279311015        5.2052875814217317E-002 -0.17615055353093964        1.6647422678157906        8.6732971065491965E-002  -7.5185437996953625E-002 -0.67425387880061904        2.6784391648015590E-008   0.0000000000000000        5.6869389583019535E-002  0.24429732187756803        7.0234178421274288E-002
   1.6717370777737737        4.8590477276461951E-002 -0.16950586079297611        1.6697639515951606        8.1198541593496876E-002  -7.5119573241491391E-002 -0.67335749087450703        2.1000897169926394E-008   0.0000000000000000        5.4199349755882441E-002  0.24360509329131499        6.8908457984488455E-002
   1.6764128040283988        4.5148413116239107E-002 -0.16280264817448370        1.6747045117359647        7.5661667187303133E-002  -7.5060736027291977E-002 -0.67255674443516644        1.6441373638792205E-008   0.0000000000000000        5.1549322118802698E-002  0.24292564802005648        6.7659682032367455E-002
   1.6810270859311096        4.1726151061945646E-002 -0.15604229080418369        1.6795639039132881        7.0122437960990630E-002  -7.5010158628229268E-002 -0.67186841014263332        1.2851755559159522E-008   0.0000000000000000        4.8923487405383444E-002  0.24225883697749018        6.6479764695936347E-002
   1.6855797022526056        3.8323151608111200E-002 -0.14922615004122403        1.6843420786637424        6.4580915824151042E-002  -7.4968937489030232E-002 -0.67130741008699979        1.0029793428887612E-008   0.0000000000000000        4.6325040323034160E-002  0.24160451519069998        6.5362147644822066E-002
   1.6900704327291725        3.4938869840164970E-002 -0.14235557300371415        1.6890389823637755        5.9037137810992124E-002  -7.4938052273496980E-002 -0.67088707702563666        7.8146381088375228E-009   0.0000000000000000        4.3756584307229257E-002  0.24096254151084726        6.4301265078568939E-002
   1.6944990592344358        3.1572756999234397E-002 -0.13543189223831498        1.6936545580298268        5.3491118993535078E-002  -7.4918376590362254E-002 -0.67061930035697370        6.0784990595944135E-009   0.0000000000000000        4.1220495790683785E-002  0.24033277836211350        6.3292017596536479E-002
   1.6988653668162679        2.8224261908173516E-002 -0.12845642544516286        1.6981887460481626        4.7942855183452988E-002  -7.4910681274935276E-002 -0.67051457078213572        4.7199644318238621E-009   0.0000000000000000        3.8719264292436051E-002  0.23971509151747827        6.2329676674538509E-002
   1.7031691445726214        2.4892832309731345E-002 -0.12143047517444878        1.7026414848001630        4.2392325505107485E-002  -7.4915639361936653E-002 -0.67058204798285492        3.6586535152241937E-009   0.0000000000000000        3.6256232215269898E-002  0.23910934990230825        6.1410836169472106E-002
   1.7074101863853632        2.1577916261525248E-002 -0.11435532831533851        1.7070127111929501        3.6839495086054524E-002  -7.4933798820157313E-002 -0.67082918955317583        2.8309376034775568E-009   0.0000000000000000        3.3836026497037687E-002  0.23851542543289420        6.0528683525492066E-002
   1.7115882921530772        1.8278963837333490E-002 -0.10723225542945700        1.7113023617302630        3.1284318306646547E-002  -7.4965583496377955E-002 -0.67126176384574876        2.1865175737215258E-009   0.0000000000000000        3.1460387386161047E-002  0.23793319277482736        5.9677009071807605E-002
   1.7157032689751734        1.4995428407411254E-002 -0.10006251057052223        1.7155103736065549        2.5726741348154898E-002  -7.5011328762690940E-002 -0.67188433511488910        1.6856887317903809E-009   0.0000000000000000        2.9129982192708560E-002  0.23736252912448405        5.8850690219390947E-002
   1.7197549320737811        1.1726767544275771E-002  -9.2847331388334106E-002   1.7196366855931264        2.0166704103101712E-002  -7.5071299535454203E-002 -0.67270050874595066        1.2971566670665731E-009   0.0000000000000000        2.6844862846784796E-002  0.23680331403384583        5.8045537472394951E-002
   1.7237431054948509        8.4724436883260902E-003  -8.5587939362440843E-002   1.7236812387408011        1.4604141673164112E-002  -7.5145705231813492E-002 -0.67371313480646455        9.9629465203899288E-010   0.0000000000000000        2.4604572687345248E-002  0.23625542926783200        5.7258155326264777E-002
   1.7276676226254530        5.2319246127607872E-003  -7.8285540139322055E-002   1.7276439769261072        9.0389855199409317E-003  -7.5234712435062412E-002 -0.67492448041565123        7.6375472300792950E-010   0.0000000000000000        2.2408245381278374E-002  0.23571875869025180        5.6485820069933149E-002
   1.7315283265376966        2.0046837136543775E-003  -7.0941323950606636E-002   1.7315248472432505        3.4711643109793912E-003  -7.5338457898280364E-002 -0.67633640671773543        5.8436190516925040E-010   0.0000000000000000        2.0254700537628956E-002  0.23519318817512716        5.5727300850129613E-002
   1.7353250700604488       -1.2097998929530486E-003  -6.3556466091690106E-002   1.7353238001360247       -2.0993955718797037E-003  -7.5457060649092869E-002 -0.67795053362196367        4.4623495199878837E-010   0.0000000000000000        1.8142533479923645E-002  0.23467860555856834        5.4981266097596702E-002
   1.7390577158369391       -4.4120413832832526E-003  -5.6132127495461856E-002   1.7390407895207238       -7.6727697169719335E-003  -7.5590635990620145E-002 -0.67976843034884060        3.4008811950906103E-010   0.0000000000000000        1.6066296281660761E-002  0.23417490059355647        5.4245847802115055E-002
   1.7427261365308899       -7.6025508706094678E-003  -4.8669456156748378E-002   1.7426757730514131       -1.3249036475965981E-002  -7.5739364075736712E-002 -0.68179254869311501        2.5867749777897741E-010   0.0000000000000000        1.4018969283299404E-002  0.23368196488173915        5.3518390284806205E-002
   1.7463302152031086       -1.0781834106951721E-002  -4.1169588651056604E-002   1.7462287125355067       -1.8828277879889152E-002  -7.5903418275837672E-002 -0.68402524815683341        1.9636264893797550E-010   0.0000000000000000        1.2000788082554585E-002  0.23319969178604186        5.2796024031536076E-002
   1.7498698457557227       -1.3950392245275610E-002  -3.3633650409624322E-002   1.7496995744187342       -2.4410578937356125E-002  -7.6082931437555332E-002 -0.68646833671933749        1.4876009581805924E-010   0.0000000000000000        1.0011961350583796E-002  0.23272797633498291        5.2076060222074325E-002
   1.7533449333416611       -1.7108721519977041E-002  -2.6062755831829279E-002   1.7530883302479032       -2.9996026795102798E-002  -7.6278000261679510E-002 -0.68912313043228224        1.1246986895063813E-010   0.0000000000000000        8.0525485553547740E-003  0.23226671513497568        5.1356021556961520E-002
   1.7567553947281846       -2.0257312992183137E-002  -1.8458008422797885E-002   1.7563949570981099       -3.5584710015794239E-002  -7.6488689998540568E-002 -0.69199051732156125        8.4860082097139697E-011   0.0000000000000000        6.1224547763954100E-003  0.23181580628929346        5.0633669502598781E-002
   1.7601011586071875       -2.3396652361738279E-002  -1.0820500957318261E-002   1.7596194379544061       -4.1176717977323238E-002  -7.6715039692742640E-002 -0.69507102876562532        6.3897527635780991E-011   0.0000000000000000        4.2214270663533063E-003  0.23137514932513426        4.9907273246499864E-002
   1.7633821657928619       -2.6527219864881758E-002  -3.1513156712621713E-003   1.7627617619849425       -4.6772140426377312E-002  -7.6957069669303713E-002 -0.69836494137828098        4.8014708824690393E-011   0.0000000000000000        2.3490537295921929E-003  0.23094464513616159        4.9175674290496310E-002
   1.7665983693276441       -2.9649490252005840E-002   4.5484755130992824E-003   1.7658219247234002       -5.2371067176810226E-002  -7.7214787221813908E-002 -0.70187235442181295        3.6005671356058268E-011   0.0000000000000000        5.0378990433044650E-004  0.23052419593981957        4.8437418616580984E-002
   1.7697497346334812       -3.2763933021412263E-002   1.2277810443196780E-002   1.7687999282843030       -5.7973588268466693E-002  -7.7488226431708593E-002 -0.70559373172831130        2.6944556852700882E-011   0.0000000000000000       -1.3190113196015422E-003  0.23011370522558697        4.7690933246837604E-002
   1.7728362397116284       -3.5871012984702300E-002   2.0035635787323935E-002   1.7716957815994665       -6.3579794726955130E-002  -7.7777436165040750E-002 -0.70952973834146382        2.0122050920044831E-011   0.0000000000000000       -3.1199378747855571E-003  0.22971307769933794        4.6934475334013438E-002
   1.7758578753885021       -3.8971190356041657E-002   2.7820906697201903E-002   1.7745095007158260       -6.9189778498233850E-002  -7.8082447436023272E-002 -0.71368079634992476        1.4995896382564667E-011   0.0000000000000000       -4.8990940251700480E-003  0.22932221922125412        4.6166321391907801E-002
   1.7788146455667060       -4.2064920690988980E-002   3.5632586683826663E-002   1.7772411091079723       -7.4803632126186029E-002  -7.8403273974545912E-002 -0.71804709261094879        1.1152439664421034E-011   0.0000000000000000       -6.6566098900804147E-003  0.22894103674437966        4.5384801949392040E-002
   1.7817065674699346       -4.5152654844225600E-002   4.3469647495402809E-002   1.7798906379862951       -8.0421448471388726E-002  -7.8739914014422818E-002 -0.72262860308758858        8.2768141548496700E-012   0.0000000000000000       -8.3926523876854797E-003  0.22856943825422776        4.4588327900238180E-002
   1.7845336718763700       -4.8234838950118750E-002   5.1331068993574314E-002   1.7824581265941792       -8.6043320478285057E-002  -7.9092352321566750E-002 -0.72742512045117824        6.1298706413905382E-012   0.0000000000000000       -1.0107434156240566E-002  0.22820733271024390        4.3775413707670706E-002
   1.7872960033359062       -5.1311914428183864E-002   5.9215839025889921E-002   1.7849436224884312       -9.1669340994579532E-002  -7.9460562403405779E-002 -0.73243628415044204        4.5303671791594807E-012   0.0000000000000000       -1.1801220577295848E-002  0.22785462998966458        4.2944697487321208E-002
   1.7899936203657616       -5.4384318018771971E-002   6.7122953288342641E-002   1.7873471817959217       -9.7299602652338030E-002  -7.9844510896309395E-002 -0.73766164012227220        3.3412498457220505E-012   0.0000000000000000       -1.3475017209050588E-002  0.22751124083432017        4.2095060629722195E-002
   1.7926265956097904       -5.7452482009567936E-002   7.5051414981840606E-002   1.7896688694139953      -0.10293419809751871       -8.0244186508374726E-002 -0.74310103468925326        2.4591084275307364E-012   0.0000000000000000       -1.5131835141398969E-002  0.22717707680244104        4.1225163892542133E-002
   1.7951950160615857       -6.0516834661196534E-002   8.3000234218490523E-002   1.7919087592460781      -0.10857322059116711       -8.0659586370828817E-002 -0.74875442880875254        1.8060906055569078E-012   0.0000000000000000       -1.6771680743600883E-002  0.22685205021303981        4.0333121919399285E-002
   1.7976989833987140       -6.3577800249602315E-002   9.0968427887462622E-002   1.7940669345781874      -0.11421676394468307       -8.1090691190187345E-002 -0.75462155990564517        1.3237155722275055E-012   0.0000000000000000       -1.8394270923275269E-002  0.22653607407375775        3.9417118813087397E-002
   1.8001386143208775       -6.6635799007684751E-002   9.8955019665362298E-002   1.7961434884703809      -0.11986492228563039       -8.1537466966561042E-002 -0.76070196525764489        9.6815179373781332E-013   0.0000000000000000       -1.9999401957329931E-002  0.22622906201122955        3.8475428287485833E-002
   1.8025140408748086       -6.9691247094079409E-002  0.10695904001688987        1.7981385241337959      -0.12551778988161499       -8.1999867411176056E-002 -0.76699501489660404        7.0662071689902423E-013   0.0000000000000000       -2.1586948608786117E-002  0.22593092820262575        3.7506415315986849E-002
   1.8048254107660429       -7.2744556588915404E-002  0.11497952618483986        1.8000521552922875      -0.13117546102227398       -8.2477836320033956E-002 -0.77349994391289467        5.1466430923712036E-013   0.0000000000000000       -2.3156862762663138E-002  0.22564158730892217        3.6508536717447304E-002
   1.8070728876579301       -7.5796135515365126E-002  0.12301552216961853        1.8018845065280145      -0.13683802995755007       -8.2971309887159742E-002 -0.78021588393761143        3.7407377715947474E-013   0.0000000000000000       -2.4709171630961781E-002  0.22536095440984455        3.5480340735463856E-002
   1.8092566514589812       -7.8846387886199479E-002  0.13106607869770789        1.8036357136110754      -0.14250559089113474       -8.3480219123887256E-002 -0.78714189606789275        2.7132314892751247E-013   0.0000000000000000       -2.6244025102227210E-002  0.22508894494031195        3.4420376063736345E-002
   1.8113768986336138       -8.1895713767353218E-002  0.13913025317853631        1.8053059238482274      -0.14817823801768901       -8.4004489081493758E-002 -0.79427696028734784        1.9638744311668611E-013   0.0000000000000000       -2.7761208427945997E-002  0.22482547462440572        3.3326522539354454E-002
   1.8134338426427770       -8.4944509261178136E-002  0.14720710974353823        1.8068952965709293      -0.15385606543780236       -8.4544028977461813E-002 -0.80161984108918771        1.4185309563262507E-013   0.0000000000000000       -2.9260042465108622E-002  0.22457045939206094        3.2196404565591003E-002
   1.8154277144528794       -8.7993166414438176E-002  0.15529571938196624        1.8084040037033942      -0.15953916695639486       -8.5098731991238977E-002 -0.80916908469661175        1.0224995200523721E-013   0.0000000000000000       -3.0739978624151211E-002  0.22432381528719234        3.1027784239334229E-002
   1.8173587630277295       -9.1042073154131958E-002  0.16339516006899374        1.8098322303114023      -0.16522763594427542       -8.5668478862997721E-002 -0.81692306804021486        7.3550822506008192E-014   0.0000000000000000       -3.2200607599263846E-002  0.22408545837952606        2.9818555873707284E-002
   1.8192272557990139       -9.4091613262199461E-002  0.17150451687194418        1.8111801751243093      -0.17092156528269467       -8.6253141307779710E-002 -0.82488004522286351        5.2797451038476424E-014   0.0000000000000000       -3.3641652083350883E-002  0.22385530467835377        2.8566724242461355E-002
   1.8210334791222313       -9.7142166385260770E-002  0.17962288203602536        1.8124480510361474      -0.17662104738475851       -8.6852585066794247E-002 -0.83303818904641347        3.7821623562743874E-014   0.0000000000000000       -3.5062956569788563E-002  0.22363327004797912        2.7270336209827412E-002
   1.8227777387286632      -0.10019410807472191       0.18774935505143617        1.8136360855956808      -0.18232617428651010       -8.7466672775482340E-002 -0.84139563004469442        2.7037705801046844E-014   0.0000000000000000       -3.6464475677888290E-002  0.22341927012328783        2.5927548310775615E-002
   1.8244603601681693      -0.10324780975796771       0.19588304282568442        1.8147445214975346      -0.18803703762729859       -8.8095234882359444E-002 -0.84995006070282164        1.9288679058610965E-014   0.0000000000000000       -3.7840025001745763E-002  0.22321322022637546        2.4536319037861565E-002
   1.8260816893116398      -0.10630363781098374       0.20402306098491729        1.8157736173061960      -0.19375372701969942       -8.8737980849462106E-002 -0.85869752693760326        1.3732146869429477E-014   0.0000000000000000       -3.9183581786859420E-002  0.22301503527613925        2.3093701761957242E-002
   1.8276420929981545      -0.10936195260577289       0.21216853520749043        1.8167236483589193      -0.19947632840047044       -8.9394582190205837E-002 -0.86763355820320398        9.7561343567407922E-015   0.0000000000000000       -4.0494586788194932E-002  0.22282462967755218        2.1596804760961489E-002
   1.8291419596922756      -0.11242310840197903       0.22031860153198887        1.8175949075360049      -0.20520492393234668       -9.0064703179552091E-002 -0.87675358544187898        6.9170396557893273E-015   0.0000000000000000       -4.1772708083553670E-002  0.22264191721124377        2.0043011315485752E-002
   1.8305817000913798      -0.11548745337037333       0.22847240653513112        1.8183877059550184      -0.21093959216110078       -9.0748005984729832E-002 -0.88605301091064925        4.8940156920299306E-015   0.0000000000000000       -4.3017818571792522E-002  0.22246681092912332        1.8429934074148058E-002
   1.8319617476913492      -0.11855532966671731       0.23662910747567600        1.8191023736094956      -0.21668040828058624       -9.1444155199379068E-002 -0.89552726988883324        3.4555096039216789E-015   0.0000000000000000       -4.4229975374360395E-002  0.22229922305402419        1.6755372753629046E-002
   1.8332825593206339      -0.12162707354878376       0.24478787240801980        1.8197392599615418      -0.22242744449333088       -9.2152821835203555E-002 -0.90517188500253776        2.4347767041276787E-015   0.0000000000000000       -4.5409401030363464E-002  0.22213906488257132        1.5017275042999236E-002
   1.8345446156519458      -0.12470301552648221       0.25294788027338005        1.8202987344979402      -0.22818077044909468       -9.2873682253575882E-002 -0.91498245168431258        1.7120034138515589E-015   0.0000000000000000       -4.6553932048036033E-002  0.22198624669004513        1.3213693752124445E-002
   1.8357484217016458      -0.12778347957589625       0.26110832219703228        1.8207811874849851      -0.23394045199761984       -9.3606198957102760E-002 -0.92495165485084363        1.2012854625531099E-015   0.0000000000000000       -4.7635600093558890E-002  0.22184067763595747        1.1342458969139308E-002
   1.8368945073279763      -0.13086877927073898       0.26926840674450109        1.8211870314852132      -0.23970654434488403       -9.4349520904827414E-002 -0.93506791224037455        8.4116452665273540E-016   0.0000000000000000       -4.8646886142390169E-002  0.22170226566884035        9.4011901567426174E-003
   1.8379834277025089      -0.13395921615676212       0.27742736240051952        1.8215167024277870      -0.24547908930429249       -9.5102786392351438E-002 -0.94531949646679148        5.8776690580523613E-016   0.0000000000000000       -4.9588382591631917E-002  0.22157091743311075        7.3877952794500568E-003
